Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
04/27/2022,0.20059048167141072,0.012318594451672858,0.009324216829918713,0.13198009664077226,0.021117651357008712,0.00833141091069154,0.015511431865505819,0.02366980380029252,0.006754810772505797,0.003990259984093847,0.05524265687948396,0.0003530508664685482,0.009163623704545995,0.0025967067611195683,0.009708384358846441,0.034946795594581526,0.026460447404054056,0.022440952329359023,0.010122325320836121,0.18144613639774818,0.012251038939566257,0.039756318120126526,0.020305462515799278,0.030091746216794352,0.012352493763523101,0.008889081649805935,0.009665572004762512,0.038825140191619305,0.014184702316715012,0.027608606380371405
04/28/2022,0.20325161724280066,0.012608020277885403,0.009015769068967656,0.1339074120826766,0.020789604758725128,0.008019827755309423,0.015440721995758392,0.023762757507936095,0.00658982578428806,0.003808594634834521,0.05560171992981303,0.00034925258149685954,0.009054225603033676,0.0025955232046568763,0.009459559620198644,0.03413355483171424,0.026058751190463598,0.021965320534304993,0.01004103154227909,0.17989125510545229,0.011912902978759693,0.04140448102530161,0.019990667094133784,0.029915031753120335,0.012357006419513143,0.008804440915216361,0.009542646560842402,0.038417793114194056,0.013734883804464913,0.02757580108185845
04/29/2022,0.20596366503101077,0.01265216596415306,0.009063530036125004,0.12106134369781549,0.021196164217810454,0.00836017724545185,0.015711967957950115,0.024203774830432474,0.006709773546481809,0.0038800099814778302,0.056307410881738504,0.00036131323394786703,0.00970367453870187,0.0026610753424603137,0.009691244629910185,0.03531614448573968,0.026525318718616193,0.02255261895869787,0.010205763314918313,0.1813062722870845,0.012109388817035042,0.040832217714217155,0.020427638627694308,0.03091527750473687,0.012042056231883482,0.00912831317609546,0.009747955773327,0.03918672919165956,0.013820150315791509,0.028356863747035464
05/02/2022,0.20466712594884115,0.013181693856699876,0.008837009740097445,0.12027424500939299,0.021292413089894782,0.008351499107459583,0.01586238152141209,0.024476118920553947,0.006566255119127595,0.003877911796496361,0.05690713581859098,0.00036030025066470625,0.009790763131137997,0.002670114641230593,0.009671674444149597,0.034671715821750375,0.026546841118769194,0.021961634819326514,0.01029367906412456,0.18431446560606854,0.011815081122310986,0.04264838220213557,0.019957814882951275,0.030245971835583765,0.011409295425723666,0.00905830818494752,0.009800857213803256,0.03829810892720299,0.013685476434795394,0.028505724944756707
05/03/2022,0.20587500098815323,0.0133216901563238,0.00895529980832971,0.11959372723065148,0.02179506941956631,0.008381535964261076,0.015822938277559363,0.024804169318173423,0.006521593070599713,0.003942137414549821,0.05716804467597742,0.0003795410674385581,0.00976310260136953,0.002722007718832337,0.009598368135817029,0.03447625800946417,0.027015534760538085,0.021756534652032193,0.010479726262950715,0.18189871448268866,0.01192148207359298,0.04264129483152749,0.020275034788164,0.02972162451808171,0.011310086886620638,0.009049033711616196,0.009871982219829758,0.038040475426693726,0.0139122825943579,0.028985708934238963
05/04/2022,0.20808472818109758,0.014110879592097897,0.008861892359535295,0.11768094543741574,0.022010395770459615,0.008479489277648265,0.01587363043797304,0.024838683013436884,0.006457563506175682,0.003937898658418296,0.05759426879934269,0.0003904706080468122,0.009903000083607361,0.0027452973659474037,0.009662400751260491,0.03383219754914353,0.027097576962141906,0.02177680316907378,0.010596527515609126,0.18174810177521072,0.011951005047608473,0.04294723630177531,0.01983315891970545,0.029069687188335396,0.010975398931721725,0.009008743767458386,0.009892315356697904,0.0375255613618179,0.013851315613200512,0.02926282669803696
05/05/2022,0.20534319371333953,0.013923378762468287,0.0091042889731198,0.1136838277126446,0.022358736512044435,0.008596358118917896,0.015955174414360083,0.02575168752171372,0.006720391684650987,0.003991681131145788,0.0573269332776816,0.000371489169406649,0.009947944489227117,0.002761179285588428,0.009988935389556777,0.03468142118025808,0.027609835529351676,0.02257588818645738,0.010784429535003791,0.18166341250347132,0.012280850910086223,0.04159326754633614,0.020221645837370763,0.029819446292488765,0.010920009120995566,0.009032779537620895,0.01033797373639132,0.03821953511569321,0.014316719685336519,0.03011758512727273
05/06/2022,0.20660517453381433,0.014161384606470156,0.009214931788564685,0.11224583052006525,0.022336631089994577,0.008557466178890317,0.015887526640352336,0.026475171580148588,0.006807544105246045,0.003909282903683824,0.05687361385813946,0.0003816672923268146,0.00983914463886816,0.002705268839372381,0.010131829990652538,0.03465376030266673,0.027604193706019898,0.022688370563632886,0.010709384125125839,0.1802013570086207,0.012406043241573385,0.04127844320862123,0.020496792142254815,0.030159281325853812,0.01062617643788178,0.008910273310235589,0.010394081892536535,0.03865258570942841,0.01446580077990986,0.030620987679049323
05/09/2022,0.20706754212287284,0.013297577681713121,0.009044575536247683,0.11029267813360363,0.022487363882092035,0.008525537526169278,0.016346166074026416,0.025605861719989492,0.007024029718682832,0.0038129725681095117,0.057644531084236256,0.00037801101174932654,0.01012296170836338,0.0027983494363756855,0.010381091299803294,0.036119129176663614,0.02818549592348012,0.02347251777679845,0.010695855660157719,0.17990297144114628,0.012548304228096635,0.03883843037855843,0.02107454844351139,0.031186247573462323,0.010350145692969886,0.008925420468950404,0.010516744195524333,0.03901031956161071,0.015104603329469961,0.029240016645564856
05/10/2022,0.20888945247666293,0.013564171434724992,0.008733123504254094,0.10956930572844822,0.021951060204090083,0.008328774627008425,0.016424079028705293,0.025665808230137588,0.006854522694144124,0.003779866232292492,0.05798900453395733,0.00038051403048462403,0.010092073018750813,0.0028179947425890904,0.009899301021219746,0.03581062948418914,0.027300630424165043,0.023087167615253652,0.01050241280160388,0.18192943632208983,0.012331139604696189,0.040026183746644566,0.021288502067316157,0.030798633246098675,0.009735359805745327,0.008988329995325344,0.010339577750148096,0.03885614235517554,0.014844760602629532,0.029222042671449105
05/11/2022,0.202925649531088,0.013770507043963409,0.00894645672659736,0.1086648998016252,0.022370795979714385,0.00862669681645918,0.016521888129770273,0.026685545179351806,0.007087387376281007,0.0037218709551986745,0.05909020825312033,0.0003757990511902356,0.010193993682239662,0.002758008335115111,0.010269717394038199,0.036491417433864894,0.027794817414375752,0.023765164880462996,0.010576728917265335,0.18020831960631675,0.012671957909194174,0.038760247756905744,0.02179382153920938,0.031110788422148098,0.009841684784725725,0.008991255220947583,0.010631871316176935,0.039658898853901156,0.01513041945871173,0.030563182230040932
05/12/2022,0.19914484424471,0.013751587724422346,0.009053736569509882,0.11120839367595944,0.022243605325162737,0.00860752033680185,0.016538874810881288,0.02716778486940317,0.007142642793511429,0.003639376159302653,0.059173598061618295,0.00037496810775596967,0.010381717842703338,0.0027798745386427384,0.010527220314868297,0.03716482428715649,0.02800708993681861,0.024041481771943592,0.010625971115434655,0.1781113405545369,0.012471899058128932,0.0380198529060719,0.022579312092850634,0.031247477717366422,0.009940488692859415,0.009502516656970716,0.010882174936680632,0.03939095404447379,0.01531625142467393,0.03096261942878008
05/13/2022,0.19977843582773822,0.014606331908017484,0.009081093395494004,0.1143038553743156,0.021685876039894195,0.008421416354872239,0.016501186977891717,0.026917982119690178,0.0069724560046143195,0.0038395067359487814,0.05923113881897001,0.0003857215738259567,0.010124541158790502,0.0027733459064864523,0.010287986796809328,0.035922740891471135,0.02746939740517761,0.023810413016761824,0.010586394134781237,0.17706426138384307,0.012352908342337326,0.040459628950398764,0.02174582960656112,0.030703142549628526,0.010008344522266198,0.009580341993031392,0.010643526038928664,0.03882193832213892,0.014926935400373771,0.030993322448941592
05/16/2022,0.19837261280401447,0.014524376685003981,0.009018876351910468,0.11244624244629212,0.021542770486854768,0.008570669037934641,0.016374683545711588,0.027844125733909385,0.00704481573965845,0.003725161773946135,0.05856967122418084,0.0003780516104413804,0.010184322669639064,0.002838783183822109,0.010436313147118799,0.03630549926497384,0.027378186516518983,0.023985176020335865,0.010540861061521302,0.17797349776309254,0.012455135638263415,0.039594582975433855,0.022153653571383408,0.031116858438243102,0.009802504639398286,0.009543712333161857,0.010919552636472993,0.03927123658112764,0.015249209923933657,0.03183885619570095
05/17/2022,0.19881617402862303,0.015435692054429654,0.008921387821772724,0.1144243362891799,0.021769398880040727,0.00861541394570578,0.016527016023363657,0.027374970243172862,0.0068429678041566355,0.0037748486831085323,0.05819730116578907,0.00038767051373976856,0.010215770060655733,0.0029306693563666813,0.010452635174280446,0.035632032280901664,0.027646112665763146,0.023378857315554353,0.010693209964477151,0.17748811827302616,0.012503364963232415,0.040745869921662396,0.021939025192214374,0.030326982017543143,0.00963057297377252,0.009471568601076924,0.010825255809236545,0.038642944566766785,0.014874004999863966,0.03151582841052298
05/18/2022,0.19650830793955634,0.015192019131326886,0.009250012676881142,0.11128109317061638,0.02209994210130187,0.008806455410682734,0.01654551674815203,0.027919138070446187,0.0071384448378212575,0.003734931983823697,0.05871466804992965,0.00037795883188343845,0.010421921227627556,0.002855222323571236,0.010519366996037807,0.03663123154946455,0.02846366684014043,0.022784051258234368,0.010898488927134178,0.17745233029110757,0.012911664650000763,0.03977166153895549,0.02256015581177349,0.02978742237447307,0.009577527732249352,0.009851230976351332,0.01115192555103162,0.0387399258782805,0.015564457367778013,0.032489259753367125
05/19/2022,0.19354460168166984,0.01540306007286653,0.009446785596500867,0.11258841613216634,0.022041432880371407,0.008842305122298178,0.014413655953441228,0.02799147983142909,0.007211720875697447,0.0037921965818554487,0.05841688698798857,0.0003462193104406088,0.010457842367922172,0.002795576532040647,0.010360384056588484,0.03666147672627825,0.028316614148439383,0.022556233142464535,0.010905740020997872,0.17852862345344692,0.012939046098287478,0.040602490283514814,0.022894272406289495,0.02938671081174295,0.009686773156623703,0.010135155911971226,0.01125009521114173,0.039714655977774876,0.015784518467356942,0.03298503020039334
05/20/2022,0.1937394651671914,0.014886949839530239,0.009886194624271087,0.11279032929223218,0.021647932102480266,0.008453723245944646,0.014824179285008916,0.028131707488447125,0.0072645957847986995,0.0036861798949627237,0.05761863657297614,0.00034500325754108376,0.010292802022894372,0.002709071589613453,0.010258507963354443,0.037274643631671385,0.028063688555729605,0.022907704415738566,0.010817271910583917,0.1779878893405577,0.01306894475498014,0.0395536525238603,0.02369940014185984,0.029383628280481737,0.009679611903548258,0.010268086570822262,0.011347466668530133,0.04028071743458508,0.015910982380297447,0.03322103335550704
05/23/2022,0.1966707823874401,0.014773254335763536,0.009851696289166306,0.11004571887948719,0.022382023385168905,0.008514629443993539,0.01460616761517481,0.02809389201886352,0.007153325307103175,0.0036925954652899527,0.057445047062203755,0.00033661033770858483,0.010036516804723682,0.002675269977164935,0.010221665869259145,0.037121789704829225,0.029084075004780125,0.023046615071989886,0.010948444768910062,0.17927605304429878,0.012993152779624862,0.03907510019390142,0.023310749736354896,0.02933702472947904,0.00950702710530498,0.010002449948338377,0.011259418814194745,0.03982690332265559,0.015572609052283895,0.03313939154454299
05/24/2022,0.19466827272659776,0.014296149535732302,0.010305189667545348,0.10748980225183223,0.022449647969825435,0.008656198577506718,0.014883525103878806,0.028504564145588485,0.007360590174887806,0.0036075195493664104,0.05499387736065027,0.00033225054213214384,0.010149266011358729,0.0026775803327850696,0.010522660264219854,0.03787293392072185,0.02976658007956269,0.023688113053438837,0.011002309976698956,0.18021239934165686,0.013496006330566112,0.03769874220487568,0.023761259899807468,0.03013388726260887,0.009562743474657779,0.010011373312843016,0.011593245634364523,0.04064136565351387,0.01603562517992314,0.03362632046085284
05/25/2022,0.19322454151915178,0.014405635964177219,0.010287068694150919,0.10930961982394802,0.022376402698092844,0.008734955802728896,0.014833862916290408,0.028714391825235174,0.007259572332397094,0.0036602010345093455,0.05447933713096885,0.0003501422537558177,0.010087949643643419,0.002715775496141849,0.010478727626952684,0.03718079533579817,0.02971770662490445,0.023503997929473806,0.010944210059574197,0.18066797654040193,0.013402161408710521,0.03927615799924175,0.02369050097943554,0.02938659072450132,0.009477066635069935,0.009843306681505909,0.011570209708576227,0.040336944664211116,0.016074250732121174,0.03400993921432991
05/26/2022,0.1939770992563397,0.015064402274053125,0.009875834415431892,0.1115687807073292,0.022462644499231035,0.00872082696147162,0.014881455922059939,0.028362149458310493,0.0071758391637315915,0.0037069866358785176,0.054692049880314196,0.0003611167195901888,0.010035864311167606,0.0027544284747959826,0.01047227736813461,0.03644679903713813,0.02966114015743872,0.023143326577216294,0.01109943599902093,0.17954155665778945,0.013193258132514474,0.04052372832227804,0.02336470359943162,0.029084315133995623,0.009478755373231593,0.009903708142548111,0.011362570597844169,0.039904842298652175,0.015694025062664284,0.033486078860396715
05/27/2022,0.19654626240973513,0.015187482559892673,0.009851469706454077,0.1125984799247571,0.022077593334529126,0.008655726478788265,0.014690950716681857,0.027876673258230265,0.007058336275089159,0.003749283018787472,0.05546030798940898,0.00036162127117616167,0.009935018068780058,0.0028260168438709143,0.01037270722242089,0.03580563902259908,0.02928533121032066,0.022664705261166013,0.010990364927795527,0.179620557000212,0.013329086819713303,0.04157421515757558,0.022713362420836273,0.028748493616769757,0.009597740270751715,0.009825077396910093,0.011046641712916899,0.03922746720100202,0.015402021391264535,0.0329213675115643
