Date,AAPL,AMD,AMT,AMZN,BAC,CAT,CSCO,CVX,DUK,F,GOOG,HOG,HON,HPQ,IBM,JNJ,JPM,KO,MS,MSFT,NEE,NVDA,PFE,PG,PLD,SONY,T,UNH,VZ,XOM
10/17/2025,0.17034215922974852,0.017493842886222875,0.004082741197364741,0.10527933698442404,0.016938064302130587,0.011296026769793232,0.012687809194595412,0.013798862880010131,0.004561623761371499,0.002122985990280611,0.06349120668973394,0.00014426520328548561,0.005557523961333192,0.0011430142769779234,0.012037121980810575,0.021294944882611865,0.036766749023261776,0.013458118641336997,0.011429714556882973,0.17523161551046862,0.008049538840135756,0.20498755708877736,0.006200341476611779,0.01605902538224341,0.005264635954908107,0.007933606489457847,0.008433822075163723,0.014770837531632495,0.007737618368268913,0.02140528887015572
10/20/2025,0.17484011873634578,0.017828863339534484,0.004069274120931394,0.1056379120240209,0.01697356636302348,0.011273450494421033,0.012621618984750674,0.01375045594214568,0.004518795334375689,0.0021086771287838132,0.06349302965472482,0.00014213664946344408,0.0055708493830548345,0.0011406412349514996,0.011986340685933477,0.02108234569628606,0.03689138879102925,0.01328936987336612,0.011521134284197107,0.17411589841417285,0.00797117462455608,0.2017764827731794,0.006167560591349968,0.015916319883425015,0.005328505385172879,0.0079127411311149,0.008252189791641351,0.014907936873400222,0.007687703625783731,0.021223518184864253
10/21/2025,0.1753386310810385,0.017655971733371682,0.004057669376010535,0.10843597270283462,0.016817884256820834,0.0111440884179598,0.012644592185375525,0.013700380743225443,0.004501143756820251,0.002210753206297751,0.06214131237627554,0.00014556016599453887,0.005658001922505669,0.0011622223821004,0.01192860303468739,0.02089940298640907,0.03627842522708336,0.013840634823044255,0.011335618404274722,0.1745535348322223,0.007904373020653626,0.20030723763048436,0.006212671617515597,0.015893863733468436,0.005283021147294169,0.007905731825446922,0.008243204400972832,0.014956720762545055,0.007599783663171523,0.02124298858409516
10/22/2025,0.17347757154017726,0.01717856051186826,0.0040566679639186115,0.10707387582944342,0.016779588834666265,0.010980619527581285,0.012708701026269292,0.013941045380848541,0.004552503892263762,0.0022008308539575323,0.06280536188765606,0.00014540333954981703,0.0056242791540930485,0.0011483484427366388,0.01223154750333415,0.02113933796129066,0.036127264521951884,0.01384246882177741,0.011323274472721008,0.1765643795469351,0.007842324851884649,0.20051496593888704,0.006216778454184923,0.016049170371229344,0.0053126274385736,0.00784612679496225,0.00813287665999896,0.014885544011036872,0.007549951757942429,0.02174800270825997
10/23/2025,0.17333836038657024,0.017443392930438884,0.004016981069738704,0.10805688839926524,0.01690874492190229,0.011064129288770803,0.012573440907563566,0.01395747984834706,0.004466920912446481,0.002173638921930505,0.06277869360128527,0.00014742883589389895,0.005976068327218157,0.0011494535500781468,0.012062296671340436,0.020979196397071503,0.03599368617944715,0.013601955737686088,0.01134971555608627,0.17566145835266223,0.007840535513773915,0.20156214735438208,0.006172239873025018,0.01596753615733277,0.005277703012121891,0.007794842790140956,0.0077964708331414645,0.014766249541918769,0.00724684666320423,0.021875497465216304
10/24/2025,0.17291789953594508,0.018497913767464912,0.0039832092586700235,0.107968325227562,0.016920497405460845,0.010947928184822379,0.012451779367046808,0.013664135053813146,0.00440495534136929,0.0024019632315561237,0.06350718720095426,0.0001483073358158954,0.005767205228368358,0.0011256111922051638,0.012821292017545888,0.020447995517711884,0.03617410563586322,0.01335761083520296,0.011501989299209888,0.17408912334321414,0.007832734344482426,0.20306428343165384,0.00610354727511276,0.01587159123127732,0.005227283618564508,0.007664023197051683,0.00784392216024859,0.01463157791055109,0.0072182405393136865,0.021443762311941825
10/27/2025,0.17372764631126866,0.018655350665656968,0.0038761183718368907,0.10736231540701796,0.016763199355702165,0.01084338478148901,0.012362935531359823,0.013398054618738183,0.004331042935691302,0.0022605588676703203,0.06463855728681171,0.00013932964935488998,0.005637053331945855,0.0011160757974841091,0.012824911920193546,0.02007541955382783,0.03597243938613652,0.013186995614339609,0.011447284112124208,0.17359027293231502,0.007841721920010463,0.20506998891514958,0.0059979066940875295,0.015513909088491309,0.005161134328196907,0.007541472197188349,0.007824577388079451,0.014510506639058254,0.0071653293790966245,0.021164507019676853
10/28/2025,0.17152464659179484,0.018288113337586922,0.0036829672087788845,0.10699007358691666,0.016492147415261237,0.010645545081831284,0.012407698307103114,0.013120916594644101,0.004211430131930611,0.0022084508425404825,0.06341942230498177,0.00013940182060551232,0.005544572755426187,0.0011070606218327081,0.01263232409997034,0.019456090479809375,0.03563238877825816,0.01302915048047799,0.011239037060928922,0.1746674040101783,0.007515582835635886,0.21240641371639815,0.005853161827181531,0.015269038088105391,0.005037592818719154,0.00751576462744113,0.007771304526170744,0.014389141865513997,0.007085689376176384,0.020717468807800562
10/29/2025,0.17054135502480533,0.018580323135453918,0.003579590433662584,0.10658658923283998,0.016265333868388177,0.011785315555704367,0.012085974688889145,0.013093727031946667,0.0041312147393636305,0.002208439399668075,0.06447135925884409,0.00013617130746862625,0.0054594988333386335,0.0010833860852557152,0.012352564555580882,0.019260284838348473,0.03535352632975125,0.012587499069416894,0.011065995802813075,0.17304917016994598,0.007291680863147029,0.21693792303004694,0.005754750104330305,0.014882014539736177,0.004906305934792136,0.0072450340639951165,0.007538770517776715,0.013781508151931979,0.007185833308698124,0.020798860124060133
10/30/2025,0.1734820326224842,0.01810799419521757,0.0036259817943334475,0.10426455076235483,0.0165828787635355,0.011865826387933565,0.012487988949134238,0.01310123810309869,0.00420703884552192,0.002202097942973507,0.06676620716248344,0.00013611938202988557,0.0055039898793277755,0.0010876521239665665,0.012561806614867683,0.019725302360619635,0.03619759279809545,0.012841627819416404,0.011270180778258214,0.16983000959859962,0.007360132732991736,0.21490068367738932,0.005817312538437959,0.015125711816093169,0.004990172954999388,0.007212043763322746,0.007481287727256201,0.013519188515316707,0.00703814048477396,0.020707208905166526
10/31/2025,0.1716183828056323,0.018072027117328582,0.0035912636691969244,0.11346094758875253,0.016597652170516265,0.011664060951156817,0.012434913824330124,0.013365794317491944,0.004147336578351531,0.0021984610325115903,0.06628177085746059,0.00013684385885376278,0.005498927074447025,0.0010863485398338896,0.01236758722659904,0.019569088523950486,0.036140299864141454,0.012737280731326803,0.011173868031768596,0.1660955232392183,0.007287317845297891,0.21298124514957606,0.005862358879403069,0.015099553364459024,0.004949786936783611,0.007197878292335171,0.00745018467755109,0.013300683982679931,0.007128981793714326,0.020503631075331735
11/03/2025,0.16959594483937687,0.018194028515107236,0.0035197274066825902,0.1171860898746738,0.016516449537531765,0.011449318845481478,0.012574996824700419,0.012963392539338103,0.004097695456582012,0.0021632590487285375,0.06635921742677607,0.0001365494867207261,0.005364225825403862,0.0010530810469146794,0.01217473058253899,0.01916480382574075,0.035685447785637085,0.012478200947576637,0.011072682900272638,0.16469500956001965,0.007270555073737724,0.2160893970236508,0.0058240587169515,0.01476048094862507,0.004920604105628171,0.007163330481840728,0.007332744354321895,0.012907955489660965,0.007031434432629039,0.02025458709715016
11/04/2025,0.17267448768965588,0.017773993751771803,0.003645471796089093,0.11668555131555544,0.01674835242826729,0.011146041831757717,0.012391367055653706,0.013094828335980486,0.0041621602793032895,0.0021573437877922567,0.06588029788583014,0.00012957684957177695,0.005405531268983662,0.0010259466560202744,0.012193033141607149,0.01950377804666234,0.03618831375381006,0.012786630476234706,0.011257055367251153,0.16619737740316995,0.007367276483774516,0.21052736913837866,0.005821789700837859,0.014887334702464564,0.004982716614322753,0.007256222690799485,0.00741118759487332,0.01297796525779678,0.0071057172054669335,0.020615281490316877
11/05/2025,0.17326224230752332,0.018275636593744263,0.0036378732168020392,0.11745248004542094,0.01645713184339879,0.011620231318578386,0.012391131883525325,0.013072028860019966,0.004172758457937745,0.0022180250366474973,0.06766992721316849,0.00013032851440109318,0.005438205594816978,0.0010568271480034658,0.012470663797389474,0.019472883386352183,0.036583266825015746,0.012797384154226953,0.01137173800244681,0.16437743819899706,0.0074303235222777765,0.20746726164638532,0.00591393904652252,0.014792457900433495,0.0049905709147213114,0.007322557837277418,0.007470159765599459,0.012895735207663643,0.0071943314435591035,0.020594460317143265
11/06/2025,0.17564798142056123,0.017204290999577584,0.0036654435855431222,0.11582095475814021,0.01697418358158927,0.011809452045867223,0.012394049046526662,0.013294539935223153,0.004243889339015021,0.0022533678624318335,0.06883814532824706,0.000130795515280194,0.0054887101896761905,0.0010539207981015279,0.01289288227380981,0.01987118456522656,0.03734520009666275,0.013095686802103889,0.011421131573355437,0.1635593926759695,0.007530110832145276,0.2029198923451952,0.006062141536523343,0.015051733970729784,0.005073593082522804,0.00748916113079447,0.007638986096642489,0.012844382039970164,0.007327319396000816,0.021057477176567238
11/07/2025,0.1749779372744001,0.01692025400850759,0.003666257761636216,0.11659136453381698,0.016962615507867315,0.011682776500925147,0.012411794422270445,0.013488945583451028,0.004236523617278607,0.00229738072657441,0.06754558741431359,0.0001332710777709419,0.005442646438524513,0.001059418681855076,0.012656383680009322,0.019848682651939703,0.0374771087025173,0.013391732867224173,0.01135850033560922,0.1636322135492665,0.007715120804529586,0.20320024717156482,0.006070743839640005,0.015154561138175662,0.005144244423695148,0.0073430204207638045,0.007674512273377347,0.012963300882988115,0.007373394164267593,0.021579459545239554
11/10/2025,0.17194893191294866,0.017291992454016834,0.0036221515778829287,0.11591621490221769,0.01666211992365808,0.011585845191372459,0.012315965039435578,0.013249044836322513,0.004119869391897454,0.0022388821901553257,0.06864838823061306,0.00012858791648155828,0.005379080546894099,0.0009973240898706903,0.012560980000100643,0.019608258023969972,0.03697428782465225,0.013094749841167973,0.011295427449859955,0.16302921865376868,0.007622771400853089,0.21029425394438647,0.005928918008972197,0.014675514609934647,0.005004256960649104,0.007250632330039494,0.00750751118511126,0.012578342007161007,0.00718051107321137,0.02128996848239474
11/11/2025,0.1754106865666418,0.01680994095444565,0.003718979916310418,0.11607575744041701,0.01670357217820554,0.01151001081884584,0.01223343260566518,0.013280145872198442,0.0041387111728791014,0.0022594471231084092,0.06882098009947442,0.000128860908663087,0.005490241780193727,0.000973838113007746,0.012729160104733682,0.02014332843474433,0.036773160271547714,0.01327803475713501,0.011378278207422553,0.16365706778034295,0.007700708462346897,0.20377813520504384,0.006192261695116319,0.014960596285528434,0.00505147405149471,0.007548247336703139,0.0076023902523241925,0.012789530450585389,0.00732312829388594,0.021539892860988424
11/12/2025,0.17419641433349184,0.018313952925386956,0.003688307579330803,0.11374026615571411,0.01684534361929929,0.011607842443285662,0.012611488355404845,0.013025975118372436,0.0041445069176201145,0.002283881733535999,0.0677731649102333,0.00012814077680637248,0.005520034984127061,0.0009922846684722265,0.012774424170129299,0.020192260235698565,0.0373141285545991,0.013253411825056481,0.011606668887353722,0.1643731218934018,0.007708845111432192,0.20435956407733183,0.0062767678476448405,0.014900380185044875,0.004992371398337846,0.00782939726721679,0.0077407422301049265,0.013236919638664829,0.0073377545476669016,0.021231637609235122
11/13/2025,0.17715977229707613,0.017873142156022738,0.0037126933195879785,0.1127537368489323,0.01677119964804523,0.01142591659902653,0.013444684916778275,0.01346845121921355,0.004212475124825963,0.0022977452440635033,0.06706086182257318,0.00012854820847807462,0.0055766440808894,0.0010018630212165222,0.012598279522535175,0.020665911050748723,0.03672420024514409,0.013421458948503481,0.011526624698770811,0.1649155828540447,0.00768115920724101,0.2007751686650268,0.006375928777602257,0.015177600659730896,0.00505274404731788,0.007761572047099361,0.007918172122878889,0.013227586261288378,0.007533608052777917,0.02175666833256041
11/14/2025,0.1763233234748847,0.0177413528567844,0.00375277383581701,0.11107603481485685,0.016642855343733585,0.011404394761603102,0.01351516080671991,0.013607549997730117,0.004207240402573153,0.002275900687688569,0.06636380691941841,0.00012767818793381355,0.005571393794491144,0.000981111139754744,0.012597859680253759,0.020680886763990224,0.03592861511985313,0.013401519962739058,0.011373477467293317,0.16671378755590074,0.007650015603119459,0.20377006048754273,0.006178426558449386,0.015106218602064556,0.004991312673451066,0.007919022465879229,0.00784734427469373,0.012768343357583202,0.007503764441227209,0.021978767961969736
11/17/2025,0.1747653809275104,0.017453601631362656,0.003724073911166965,0.11126259450975068,0.016440232475837036,0.011471684052035688,0.013605184615857673,0.013492907711044775,0.004332735666722127,0.002243542302277686,0.06907978129621314,0.0001246149068947673,0.0055407260833321955,0.0009234145158457883,0.012363185501912398,0.021266454923447795,0.03588317437435414,0.013437686888010747,0.011172611168093658,0.16741156440526586,0.007894922939952316,0.20184588274636375,0.00624215034150673,0.015058804429237547,0.005067076514377437,0.007720940210197983,0.007884809754403619,0.012836083836451961,0.007565887396012932,0.02188828996455967
11/18/2025,0.1776625880776889,0.016989553239167978,0.0038087508917337403,0.10810263716984261,0.016765969764711567,0.011553507917608775,0.013758850561679832,0.013763306260854695,0.004356331661908065,0.002305698040669536,0.07007283380396262,0.00012594777804687994,0.005499988446805425,0.0009322248123739623,0.012263701419967092,0.021666119319731038,0.036364166570658225,0.013765848046563377,0.011385747055404837,0.16560495120656737,0.007922504066147782,0.19944482898404547,0.00643972804027433,0.015432427478579425,0.0051631396724785335,0.007736191207238262,0.008057035685920125,0.012767292480052497,0.007780040654775596,0.022508089684541432
